strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
6.5,3925.152,1685524.9800000002,2720004.312,-673584.8280000001,0.24430927225086635,-1681599.8280000002
7.0,27293721.432,1660395.2280000001,31060752.959999997,-910951.74,0.6037352378251931,25633326.204
7.5,4539730.692,37892.16,1532544.5879999998,-40265.376,0.238999773216918,4501838.532
8.0,5011151.784000001,277957.25999999995,3184850.208,-810611.148,0.14308947772657452,4733194.524000001
