strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
4.0,5992066.3212,3867150.7476,7893274.238400001,-3051062.6489999997,0.23350596633754953,2124915.5736000002
4.5,5050295.1732,764486.517,2933938.5246,-931223.3831999999,0.19458205169759338,4285808.6562
5.0,7723391.8995,762927.771,5155873.443299999,-1746780.2655,0.1287953272942103,6960464.128500001
