strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,992882.6283999999,1093247.8804,1925992.5249499998,-441549.537,0.28052347519856136,-100365.25199999998
4.0,10020147.688199999,2187402.3977,6922424.0332,-1317388.0616000001,0.34542768057863354,7832745.290499998
4.5,3322135.7162499996,47963.4948,1384903.2093,-165208.7034,0.1478137811734179,3274172.2214499996
