strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
14.0,185691.96799999996,3329421.081,3729442.4299999997,-4814019.9205,-0.015162719382372692,-3143729.113
14.5,24906.945,1149992.7354999997,2242091.8729999997,-1352874.3199999998,0.03889970740490659,-1125085.7904999997
15.0,3643945.564,10557558.179,36823344.498500004,-15128249.097499998,0.13407170231256757,-6913612.615
15.5,668573.0275,3442087.6629999997,11196816.54,-3721890.5989999995,0.17636698903411158,-2773514.6355
16.0,10961300.391999999,12140040.300499998,61946093.7795,-20530603.541,0.2488558728359439,-1178739.908499999
16.5,12433493.607499998,11312468.250999998,34880135.9655,-9928213.032499999,0.2838596468637206,1121025.3564999998
17.0,34263687.618999995,30576976.9865,65770905.129999995,-42798873.551,0.10661315833459355,3686710.6324999966
17.5,21136161.294499997,13787391.268000001,19265642.3505,-21175106.714999996,-0.02228875743198605,7348770.026499996
18.0,29602888.542499997,9111682.152999999,44635147.8895,-30129081.927,0.07626522672148738,20491206.3895
