strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
12.0,6452589.405199999,3556259.5222000005,47557494.883899994,-5739958.2250999985,0.4516904599483204,2896329.8829999985
12.5,575144.3349,6398833.9073,5960989.138599999,-6361356.5087,-0.009143080573158921,-5823689.5724
13.0,12895474.8875,11788867.4724,43071501.0692,-15395490.692100001,0.24246759003101834,1106607.415099999
13.5,11198961.9981,5699553.259300001,33563382.0546,-9650669.5012,0.2931056818753037,5499408.738799999
14.0,25756483.7407,10907607.8201,67898238.7612,-32400835.3591,0.17392750368385798,14848875.920599999
14.5,6878766.2821,5678920.0347,8086305.322,-16149001.4604,-0.15935198984140705,1199846.2474000007
15.0,36956043.938,748680.7472,86844489.3978,-3736641.0503000002,0.3171237415888582,36207363.1908
15.5,2672422.118,47219.870899999994,2648601.8696,-470121.4158,0.10525205732778549,2625202.2471
