strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
10.5,847.74877,15093.58985,5942.38949,-11990.580699999999,-0.03914173228346457,-14245.84108
11.0,27549.680200000003,75793.616,120097.39812,-41169.308600000004,0.1399073275862069,-48243.93579999999
11.5,11016.0655,154037.25375,25709.06235,-103615.06125,-0.19406666666666667,-143021.18825
12.0,244251.21365,1454744.1800000002,257528.9055,-1703379.102,-0.4474211516748212,-1210492.9663500001
12.5,1529993.4282499999,648589.212,756500.631,-4683143.806,-0.5014865578865578,881404.2162499998
13.0,1801035.2301,456852.48000000004,754790.4061499999,-3960500.8520000004,-0.2652697917714516,1344182.7501
13.5,633497.88505,171856.00315,257937.71669999996,-888250.72745,-0.09783970615935206,461641.88190000004
