strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,4955729.084600001,1516621.5095499998,2189444.2458,-612839.72505,0.2993479092556548,3439107.575050001
4.0,4427899.39305,1604932.45535,2109834.52575,-2357506.0642,-0.019811862345888467,2822966.9377
