strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
11.0,29642.672000000002,383446.978,129848.868,-267988.62200000003,-0.09368849706129304,-353804.306
11.5,12925.958000000002,370020.868,30843.532000000003,-252816.93200000003,-0.30236087689713326,-357094.91000000003
12.0,351905.214,1482282.1600000001,490529.026,-3597340.784,-0.5473371864776445,-1130376.9460000002
12.5,1583515.896,668328.1100000001,812665.292,-4945158.812,-0.4984381066149022,915187.7859999998
13.0,2300909.66,465884.16000000003,1341844.678,-7071416.384000001,-0.31744886480554224,1835025.5
13.5,703286.7540000001,207938.19400000002,326017.396,-1135528.264,-0.11079057946458828,495348.56000000006
14.0,630080.1,58403.888000000006,438297.80600000004,-1431742.048,-0.11231056682995103,571676.2119999999
