strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
13.0,6396680.448000001,5025461.369999999,32100139.523999996,-8290601.1899999995,0.3084631350126957,1371219.0780000016
13.5,2574553.8269999996,10084038.140999999,7109633.694,-11817216.768000001,-0.09525023964395757,-7509484.313999999
14.0,37836628.643999994,31611831.849000003,91557570.12900001,-57095367.021,0.11741470008935351,6224796.794999991
14.5,5392467.873,12127621.499999998,6252382.74,-25476248.856000002,-0.3237313926154577,-6735153.626999998
15.0,54147488.058000006,12196404.401999999,106420791.00299999,-40305523.557000004,0.18538242810491107,41951083.656
15.5,6848022.999,5142447.942,6790695.783,-22239863.448,-0.21646594029673824,1705575.057
16.0,16840846.266000003,4027164.591,27184019.424,-26524850.487,0.003887310206050128,12813681.675000003
16.5,2906804.535,1340943.5580000002,3516014.07,-12426385.977,-0.19660919357849546,1565860.977
