strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
2.5,273724.3637,221905.0827,430784.4678,-159213.1681,0.2357778624078624,51819.28099999999
3.0,3120971.1761000003,1185245.2331,3354243.4632,-1545560.2105,0.18020376980770314,1935725.9430000002
