strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.0,198382.72175,370954.01269999996,1084598.00975,-460422.1967,0.16389888949079093,-172571.29094999997
9.5,536755.466,223939.2689,1690687.19235,-146269.69134999998,0.5324516358463727,312816.1971
10.0,1265359.2044,1023331.1388999998,2194829.0008,-848830.8398,0.22816821122573877,242028.06550000014
10.5,1991985.5573,63294.0778,1496306.2779999997,-67511.15925000001,0.3854097106288258,1928691.4795
11.0,1600716.3583999998,44872.312999999995,1295283.8445999997,-100345.76409999999,0.23885505154639178,1555844.0453999997
11.5,490373.2433,8338.646,248096.5863,-29493.37005,0.09178323949761802,482034.59729999996
