strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
8.0,65018.3477,822046.1492000001,232057.7483,-437597.7723,-0.0551036629159684,-757027.8015000001
8.5,416279.2726000001,217048.20429999998,625903.2535,-76422.1363,0.4521090374724467,199231.0683000001
9.0,5343516.0758,10021338.157599999,2772839.6548,-13857893.2475,-0.47406048882948254,-4677822.081799999
9.5,979298.9842000001,37543.9525,314936.3639,-4284265.73,-0.5493002595155709,941755.0317
10.0,2134306.1665,674.6615,957159.9960999999,-4337942.2633,-0.20039542663561297,2133631.505
