strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
13.0,2541853.8719999995,1855739.7540000002,31674636.657,-2603072.844,0.4603406846593663,686114.1179999993
13.5,6256362.473999999,4553977.680000001,60239643.633,-7249974.615000001,0.46077604438294933,1702384.7939999988
14.0,17669271.861,17329836.618,109386422.51400001,-34762133.511,0.26192891451095796,339435.2430000007
14.5,4387922.343,4137850.575,15429194.730000002,-6267530.25,0.22437951062314987,250071.76800000016
15.0,41069411.784,20829608.037,143544015.234,-21286076.805000003,0.40557681313159516,20239803.747
15.5,14449016.754,14461827.597,16179576.345000003,-24379059.321000002,-0.10047318472412306,-12810.84299999848
16.0,32344667.874,6935397.740999999,65575225.332,-17517289.923,0.2469799438582145,25409270.133
16.5,5355447.984,631882.35,10430570.439000001,-2658145.653,0.20263327483047466,4723565.634000001
