strike,call_gex,put_gex,call_dex,put_dex,net_gex,net_dex
5.0,1.1623048460956302e-20,2.763884528391721e-20,0.0,0.0,-1.601579682296091e-20,0.0
5.5,0.09483320678864918,0.07816815685449079,0.0,0.0,0.01666504993415839,0.0
6.0,8587354.52976062,2808805.8486663974,0.0,0.0,5778548.681094222,0.0
6.5,282828.5809751768,5950.899912471734,0.0,0.0,276877.6810627051,0.0
7.0,0.002514083754796843,0.00020520344526164864,0.0,0.0,0.0023088803095351945,0.0
