strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
6.0,776071.2260000001,1522158.096,4501074.901000001,-571447.6100000001,0.2538739667544736,-746086.8699999998
6.5,583486.485,2140257.489,1220784.105,-719235.0819999999,0.07345974052718286,-1556771.0040000002
7.0,26636733.973,3288854.0390000003,24616328.142000005,-2337896.8,0.44461065982013837,23347879.934
7.5,3597637.6500000004,45220.475000000006,1791482.3170000003,-66450.372,0.24045222929936305,3552417.1750000003
8.0,5136375.298,254888.11599999998,3243883.832,-726920.278,0.13126257515764775,4881487.182
