strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.0,4055448.0092500006,1101936.3399,37873857.5512,-1321427.2907,0.5502841725504769,2953511.6693500006
9.5,2449539.9841,608672.98525,8473870.227350002,-610668.3781,0.3939257265045342,1840866.99885
10.0,59176539.45555,19977407.3037,87649944.1356,-8453875.57025,0.4997600232351357,39199132.15185
10.5,8906158.445249999,521338.93624999997,6793760.658299999,-535144.08035,0.35444948159366263,8384819.508999999
11.0,13735700.6028,1612853.3828,21901027.61825,-4549009.93745,0.24278585120161178,12122847.22
11.5,591604.7192,30050.095899999997,737156.5993000001,-165255.36885,0.028171734724896143,561554.6233000001
