strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
4.5,951988.6,1653942.752,1370138.12,-1255413.328,0.019970503656232038,-701954.1520000001
5.0,4595515.664,6060744.32,6436800.408,-10166184.743999999,-0.11180469789160888,-1465228.6560000004
