strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.0,508.28000000000003,3759.7200000000003,799.2799999999999,-12198.72,-0.452,-3251.44
10.0,5627.939999999999,4777.25,27675.069999999996,-26276.329999999998,0.013603773584905662,850.6899999999987
11.0,265.78,4522.14,1084.46,-86975.04999999999,-0.9035408163265306,-4256.360000000001
