strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
7.5,939472.6008000001,787123.0251000002,3082055.3412,-1123881.5427,0.2422851223165252,152349.57569999993
8.0,3851519.3502,1289284.5048000002,8295704.5845,-2883843.0678000003,0.25289995474601196,2562234.8454
8.5,1084157.1291,549265.2627,1700173.3161,-1129110.4185,0.09625092491838957,534891.8664
9.0,2880163.7934000003,611805.5031000001,4089504.6186,-2065103.2353000003,0.12536491254372814,2268358.2903000005
9.5,204566.0265,146647.55580000003,256479.7716,-596675.0601,-0.1813922117039587,57918.470699999976
10.0,2020140.0198000001,73855.4295,3260491.2726000003,-469008.8706,0.18942478506105911,1946284.5903
