strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
13.5,23762.8594,625791.103,255280.63610000006,-588561.4686,-0.03450847318196775,-602028.2436
14.0,299167.2271,5980023.3731,2424367.9677,-6595971.8923,-0.05707176956521739,-5680856.146000001
14.5,102119.9452,5214906.0488,727744.2032,-5885905.6319,-0.1389924341682723,-5112786.1036
15.0,5252565.6666,28430893.6198,24416468.649299994,-35343424.5031,-0.06040127010338256,-23178327.9532
15.5,2510726.7808000003,16884548.1084,5404613.580800001,-16138949.424500002,-0.18927469950407666,-14373821.327599999
16.0,21477546.5702,36281467.453700006,30074475.610900003,-51081235.644600004,-0.1308028505278572,-14803920.883500006
16.5,26867368.15,10152997.8102,25443593.0056,-24008087.2276,0.011949919972486425,16714370.339799998
17.0,22482080.749100003,11740213.045400001,27621564.9129,-52504935.4704,-0.1338659055744095,10741867.703700002
17.5,8721248.746000001,2127737.1024,7814250.088400001,-12762796.8342,-0.0636158883850145,6593511.643600001
