strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.0,376690.0095,368080.05149999994,1903099.4189999998,-240948.5175,0.3696071116225546,8609.958000000042
9.5,111220.06499999999,25415.5635,354300.6825,-17081.433,0.5430261666666667,85804.50149999998
10.0,1431553.626,2853313.461,3187682.8379999995,-2560410.2205,0.05767061566276522,-1421759.8350000002
10.5,481845.078,0.0,354741.903,-714802.1535,-0.20320344626168227,481845.078
11.0,2753659.5209999997,8319.4335,2689514.0505,-3244339.566,-0.03365963204822304,2745340.0875
11.5,228269.9745,163.4265,104794.992,-13079.295,0.0540990231990232,228106.548
12.0,1090812.4785000002,867.4335,961071.192,-4173130.0395,-0.20783809938387357,1089945.0450000002
