strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
6.0,654786.892,1048954.332,4648846.418,-449082.676,0.27061376089104466,-394167.43999999994
6.5,581024.776,1300523.2389999998,2250874.375,-453338.558,0.22019817281420767,-719498.4629999999
7.0,23672319.732,1647328.1349999998,33034035.503000002,-639832.06,0.6490422718132053,22024991.597000003
7.5,7374673.3209999995,89571.47,2210219.759,-59873.694,0.2909416258015843,7285101.851
8.0,5981180.737,323756.5,3636524.315,-680666.502,0.1688362528863763,5657424.237
