strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
4.0,2262943.8,338261.94999999995,4970389.71,-328096.60000000003,0.588394345078719,1924681.8499999999
4.5,640746.6,68925.805,620957.9674999999,-74142.41249999999,0.39908664816527906,571820.7949999999
