strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,143431.09715,1032519.44235,310360.30299999996,-384167.8071,-0.024309627082782337,-889088.3452000001
4.0,8671450.3722,8101877.5739,5701053.197949999,-4774411.11235,0.04417552684467413,569572.798299999
4.5,2242176.1879,1144065.1359499998,964458.1259499999,-1785662.9389499999,-0.12696889937302128,1098111.05195
