strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
2.5,992658.2172,610933.6266,1342978.4981999998,-172187.5362,0.4247739922242685,381724.5906
3.0,10115860.177199999,1296469.7609999997,5180344.7376,-1597652.9520000003,0.22155803425063653,8819390.416199999
