strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
8.5,244687.54499999998,1658275.818,1166322.567,-1163664.5219999999,0.00035192646688492706,-1413588.273
9.0,1345415.838,4818946.191,4044476.517,-4569915.429,-0.03443729743206183,-3473530.3529999997
9.5,601671.0719999999,869248.2359999999,872839.2119999999,-467160.68100000004,0.16394350499615679,-267577.164
10.0,1812431.016,0.0,2735428.821,-13542240.0,-0.5041091739863367,1812431.016
10.5,423326.238,0.0,287850.582,-892038.0,-0.21362407531943509,423326.238
