strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
9.5,1587115.699,860930.2753999999,7406874.2618,-845591.1749999999,0.4793279183864186,726185.4236000001
10.0,15001878.015800001,5530908.806799999,51869319.0548,-7064917.132,0.44976346495452113,9470969.209000003
10.5,3159372.4239999996,502570.49700000003,7962288.6174,-865971.7092000002,0.44689565655209457,2656801.9269999997
11.0,12465423.2248,1736393.3288,27539450.145999998,-3892473.9489999996,0.3594760002592814,10729029.896
11.5,4453469.241,67612.649,6645856.2222,-218712.71239999996,0.3200220435244161,4385856.592
12.0,19141006.775799997,52636.7348,33670083.0908,-218970.57780000003,0.2994620614955911,19088370.040999997
