strike,call_gex,put_gex,net_gex
18.0,0.0,0.0,0.0
19.0,0.0,14.121685181462254,-14.121685181462254
20.0,953.1416034261633,0.0,953.1416034261633
21.0,0.0,12355.784062189889,-12355.784062189889
22.0,93.82345385272069,31.274484617573567,62.548969235147126
23.0,0.21425987609993535,0.6427796282998062,-0.4285197521998708
24.0,1.5796409659884028e-05,0.0,1.5796409659884028e-05
