strike,call_gex,put_gex,net_gex
3.0,0.01975181337662313,0.06538461108488337,-0.045632797708260245
3.5,281887.0109125964,851710.1102251839,-569823.0993125874
4.0,606.4907939819439,616.4605056638387,-9.969711681894864
