strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
6.0,1566517.2485,3529304.9615,1766525.673,-1560936.2575,0.026070970394736853,-1962787.7130000002
6.5,993160.2405,2789599.9214999997,604989.541,-2663031.528,-0.3615747977668907,-1796439.6809999999
7.0,4308396.649,413091.9060000001,2076691.5500000003,-916294.1840000001,0.08863463443629879,3895304.7430000002
