strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
6.0,2020949.8925,1994151.625,7061048.085,-778377.7275,0.3523343576409408,26798.267500000075
6.5,1544385.8350000002,2784112.875,2079285.4925000002,-1360620.9675,0.08995076057328762,-1239727.0399999998
7.0,24254552.2325,1603043.1800000002,20968852.25,-1458836.79,0.3947447089759079,22651509.052500002
7.5,2437868.89,3542.005,872073.665,-7258.932500000001,0.14172841353902832,2434326.8850000002
8.0,3200812.6925,215832.5875,2160970.7875,-754650.7899999999,0.09969020467108211,2984980.105
