strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
8.0,1192272.944,1190671.0559999999,5989965.471999999,-1099465.5919999997,0.37625851996105164,1601.8880000000354
8.5,364018.2,1760390.8399999999,1193134.4559999998,-1322467.024,-0.017274450615793295,-1396372.64
9.0,2681502.6559999995,4704368.992,4271185.752,-5205278.103999999,-0.061264555911300846,-2022866.3360000001
9.5,1400356.568,529519.808,761961.7119999999,-606354.3839999998,0.05164476447644764,870836.76
10.0,2339439.0,154446.59199999998,2055738.488,-8846507.84,-0.3683032457344578,2184992.408
