strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
13.0,434.1,7816.694000000001,4818.51,-34858.23,-0.26615384615384613,-7382.594000000001
14.0,1397.8020000000001,12422.495000000003,12053.51,-60797.151999999995,-0.2929217391304348,-11024.693000000003
15.0,1012.9000000000001,520.9200000000001,7625.6900000000005,-2928.728,0.2318571428571429,491.98
16.0,3739.0480000000007,3649.3340000000003,25568.490000000005,-23137.530000000002,0.026250000000000023,89.7140000000004
