strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
8.5,9345.378099999998,39137.004199999996,37135.2175,-25338.301000000003,0.05235836909871246,-29791.626099999998
9.0,190959.4854,953114.4602,516577.202,-722829.4056,-0.06709367725699907,-762154.9748
9.5,310482.9095,207989.90260000003,448670.2072,-155661.3745,0.24877512315270933,102493.00689999998
10.0,1305280.0014,611.144,1564222.2943999998,-1254685.9812,0.05172908855850032,1304668.8573999999
10.5,560077.6003,0.0,440591.9859,-50284.0,0.15488399846508058,560077.6003
11.0,613769.7918,1881.8786999999998,534355.9805,-2136337.981,-0.25820628117206984,611887.9131
