strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.0,425502.6208,1870503.9359999998,619959.1708,-893902.8288,-0.06118430223935934,-1445001.3151999998
3.5,1418353.6008,969694.7103999999,619678.498,-748301.1744,-0.044617954623977885,448658.89040000003
