strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
8.0,403899.59242799995,2972393.730464,1378878.330121,-2537150.9937080005,-0.10705544399637891,-2568494.1380359996
8.5,25783.780452,2190672.5175240003,55290.632237,-1673543.0470359998,-0.3551043180930051,-2164888.7370720003
9.0,1699615.854574,3386620.565195,1526792.6160339997,-10269384.707773998,-0.555320061082518,-1687004.7106209998
9.5,887948.2834729999,0.0,386152.56359499996,-1361436.8900000001,-0.26210110074180426,887948.2834729999
10.0,1383530.8114119999,0.0,1124897.1584339999,-4252598.16,-0.25002865684390346,1383530.8114119999
