strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
3.5,14677.18,97905.12999999999,148779.15999999997,-42409.99,0.13785175345377257,-83227.94999999998
4.0,566307.99,2805157.68,1309533.0299999998,-2091671.1699999997,-0.07895918874172185,-2238849.6900000004
4.5,2058862.56,3293872.3499999996,1537260.97,-2282185.05,-0.0987922353324996,-1235009.7899999996
