strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
6.5,607971.3374999999,2230069.1475,1272011.8875,-749416.355,0.07345974052718286,-1622097.81
7.0,27754491.6575,3426864.2725,25649303.505000003,-2436002.0,0.44461065982013837,24327627.384999998
7.5,3748605.3750000005,47118.0625,1866658.3175000001,-69238.83,0.24045222929936305,3701487.3125000005
8.0,5351913.095,265583.99,3380006.98,-757424.045,0.13126257515764775,5086329.1049999995
