strike,call_gex,put_gex,call_dex,put_dex,net_gex,net_dex
5.5,0.9183657333389585,4.696741308417289,0.0,0.0,-3.7783755750783308,0.0
6.0,1006055.8913479878,1702726.987217569,0.0,0.0,-696671.0958695812,0.0
6.5,5228102.471115401,4938664.355215478,0.0,0.0,289438.11589992326,0.0
7.0,27846.733171583695,12595.825499627883,0.0,0.0,15250.907671955812,0.0
7.5,0.052012252315017216,0.0036919325843318587,0.0,0.0,0.04832031973068536,0.0
