strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
14.0,96073.4736,1839338.2151999997,2263947.732,-3082978.1519999993,-0.013760294888799774,-1743264.7415999998
14.5,7560.464399999999,366388.85519999993,139460.724,-740037.8052,-0.07182953447518665,-358828.39079999994
15.0,432656.8884,4588646.3172,6680846.7144,-7628002.9452,-0.009969279378514696,-4155989.4288000003
15.5,56972.548800000004,684718.3907999999,708506.7084,-1008166.1436,-0.026072396166134184,-627745.842
16.0,2148425.694,5791522.6476,20762302.816800002,-10816179.123599999,0.10702277253151055,-3643096.9535999997
16.5,219622.8708,2833470.7092,1713099.8124000002,-4961781.738,-0.11562664836960074,-2613847.8384
17.0,6190266.596399999,8939793.1824,36324125.5356,-19423084.392,0.13881473142926076,-2749526.586
17.5,712501.8444000001,5185040.8068,3531468.3372,-11329093.08,-0.1970982132912567,-4472538.962400001
18.0,6994025.719200001,10964938.4532,29791779.641999997,-30655679.882399995,-0.006915853138733335,-3970912.7339999983
