strike,call_gex,put_gex,net_gex
19.0,0.003406216987121946,0.005109325480682919,-0.0017031084935609734
20.0,20.44574754848553,10.801527006747072,9.64422054173846
21.0,77.14000622044958,154.28001244089916,-77.14000622044958
22.0,2919.808050669201,10705.962852453737,-7786.154801784536
23.0,7661.373807799117,1915.3434519497791,5746.030355849338
24.0,9497.627873606843,14246.441810410266,-4748.813936803423
25.0,6402.556460603717,6402.556460603717,0.0
26.0,278.32948303927907,85.63984093516278,192.68964210411627
27.0,15.211986131869471,1.7896454272787614,13.42234070459071
