strike,call_gex,put_gex,call_dex,put_dex,net_gex,net_dex
3.5,4.459773282580467e-08,9.359190046651739e-08,0.0,0.0,-4.899416764071272e-08,0.0
4.0,98862.56779363337,57867.73423890046,0.0,0.0,40994.833554732904,0.0
4.5,4098568.3829378923,192269.92414121717,0.0,0.0,3906298.4587966753,0.0
5.0,384.8275694593633,9.229196136481706,0.0,0.0,375.59837332288157,0.0
