strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
12.5,1101150.6625000003,8171521.115800001,5359109.096600001,-7547965.653300001,-0.04139479056579457,-7070370.4533
13.0,13047756.113400001,13443868.8563,41983115.777499996,-15518734.997000001,0.2294525348617348,-396112.742899999
13.5,14976252.819,7320741.8315,36780829.78080001,-10326802.620900001,0.2959722657679639,7655510.9875
14.0,29348518.902800005,12517882.912100002,66434069.9594,-34140902.54930001,0.1552348088452088,16830635.990700003
14.5,19310178.194400005,5461328.5083,17373307.898300003,-16192776.3884,0.012422938898450973,13848849.686100006
15.0,35658590.1008,794670.8441000001,78273818.25479999,-3710676.8605,0.29453818458854697,34863919.2567
15.5,4004369.149200001,89385.8126,4164089.8508,-515627.1253,0.10381587418554143,3914983.336600001
16.0,11282712.276,74932.15170000002,20854839.788500004,-880096.5965,0.17759096472413083,11207780.124300001
