strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
4.0,3539195.8164,1272651.4864,4455865.1578,-1382687.6209999998,0.27305861800693115,2266544.33
4.5,1412779.7642,57703.393200000006,1251181.9336,-99400.2612,0.30552404983108106,1355076.371
