strike,call_gex,put_gex,call_dex,put_dex,net_greek_delta,net_gex
12.0,883152.3711999999,1600708.1914999997,70457214.5398,-3064983.0056999996,0.525200161806014,-717555.8202999998
12.5,7492.438799999999,406641.2030999999,398856.4283,-658069.0985,-0.020349224149171993,-399148.7642999999
13.0,2222296.9131,1306576.6505,47383006.9933,-2651406.4632,0.5592931424061806,915720.2626
13.5,226466.22129999998,2129736.8575999998,5529185.301200001,-3347691.3514,0.051813231813160804,-1903270.6363
14.0,12569307.3913,8673049.861299999,142597427.8619,-17122113.5404,0.43769138488458326,3896257.530000001
14.5,585848.4863,3985348.0886999997,5228738.9704,-6730125.1754,-0.031521307016320256,-3399499.6023999997
15.0,30947063.3494,5813971.557899999,232438160.60189998,-13783913.8074,0.5879599831169353,25133091.7915
15.5,2322259.049,4137521.7664,12075231.646499999,-8376860.0091,0.07996672173538284,-1815262.7174
16.0,20667861.5352,2871907.203,110436285.79609999,-10804678.930100001,0.48299304291810935,17795954.3322
